
671,413
671,413
671,414
671,414
671,414
671,413
671,413
671,414
671,414
671,413
671,414
671,414
671,413
671,413
671,413
671,413
671,413
671,414
671,413
671,414
671,413
671,414
671,414
671,414
671,413
671,413
671,414
671,414
671,414
671,413
671,414
671,414
671,414
671,414
671,414
671,413
671,413
671,413
671,413
671,413
670,414
671,413
671,413
671,414
671,414
671,413
671,413
671,414
670,413
671,414
671,413
671,414
671,413
671,413
671,413
671,414
671,414
671,413
671,414
671,414
671,413
671,414
671,414
671,413
671,413
671,413
671,413
671,413
671,413
671,414
671,414
671,414
671,413
670,413
671,413
671,414
671,414
671,413
671,414
671,414
671,414
671,413
671,414
671,413
671,414
671,414
671,414
671,413
671,413
671,414
671,414
671,413
671,414
671,413
671,414
671,414
671,413
671,414
671,414
671,414
671,414
671,414
671,414
671,414
671,414
671,414
671,414
671,414
671,413
671,414
671,414
671,414
671,414
671,414
671,414
671,414
671,414
671,414
670,414
671,413
671,414
671,413
671,413
671,414
671,413
671,414
671,414
671,414
671,414
671,414
671,414
671,414
671,414
671,413
671,414
671,413
671,414
671,413
671,414
671,414
671,414
671,413
671,414
671,413
671,414
671,414
671,414
671,414
671,414
671,414
671,413
670,414
671,414
671,414
671,414
671,413
671,414
670,414
671,414
671,414
670,414
671,414
671,413
671,414
671,414
671,413
671,413
671,414
671,414
670,414
671,414
671,414
671,413
671,414
671,414
671,414
671,414
671,413
670,414
671,413
671,413
671,413
671,414
671,414
671,414
671,413
671,414
670,413
671,413
671,414
671,414
671,414
671,414
671,414
671,413
671,413
671,413
671,414
671,414
671,413
671,414
670,413
671,413
671,414
671,414
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,414
671,413
671,414
671,414
671,413
671,414
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,414
671,413
671,413
671,413
671,413
671,413
671,413
671,414
671,413
671,413
671,414
671,414
671,414
671,413
671,413
671,413
671,414
671,413
671,413
671,414
671,413
671,414
671,413
671,413
671,413
671,413
671,414
671,414
671,414
671,414
671,414
671,413
671,413
671,414
671,413
671,413
671,413
671,414
671,413
671,413
671,413
671,413
671,414
671,414
671,413
671,413
671,413
670,413
671,413
671,413
671,414
671,414
671,414
671,413
671,413
671,413
671,413
671,414
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,414
671,413
671,413
671,413
671,413
671,414
671,414
670,413
671,413
671,413
671,414
671,413
671,413
671,413
671,413
671,414
671,413
671,414
671,413
671,413
671,414
671,414
671,413
671,414
671,414
671,414
671,413
671,413
671,413
671,413
671,413
671,414
670,413
670,414
671,413
671,414
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,414
670,413
671,413
671,414
671,414
671,413
671,413
671,414
671,413
671,413
671,413
671,413
671,414
671,413
670,413
671,413
671,413
671,413
671,413
671,414
671,413
671,413
671,413
671,413
671,413
671,413
671,413
670,413
671,413
671,413
671,414
670,413
671,413
671,413
671,413
671,414
671,413
671,413
671,413
671,413
671,413
671,414
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,414
671,413
671,413
671,413
671,413
671,413
671,413
671,414
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
670,413
671,413
671,413
671,413
670,413
671,413
671,413
671,414
671,413
671,413
671,413
671,413
671,414
671,414
671,413
671,413
671,414
671,413
670,414
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
670,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,414
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
670,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,413
671,412
671,413
671,413
671,412
671,413
671,412
671,411
671,413
671,411
671,412
671,411
671,414
671,416
671,419
670,426
669,428
667,433
665,437
663,442
661,448
658,454
654,491
652,508
648,523
644,537
640,563
636,573
632,579
629,587
626,599
623,604
621,632
619,649
617,663
614,666
611,680
608,692
605,711
603,720
600,727
597,733
594,738
591,747
588,764
585,773
582,778
579,793
576,800
573,805
570,813
567,817
564,821
561,826
559,830
557,833
555,836
553,838
551,840
550,844
549,847
548,854
547,858
545,860
543,863
541,866
538,868
536,872
533,874
531,876
529,880
528,882
527,884
525,886
524,887
523,888
522,889
521,890
519,891
516,891
513,893
511,894
511,894
508,896
507,898
506,899
504,900
503,900
502,901
500,901
499,902
499,902
499,902
499,902
499,902
499,902
499,902
498,902
498,903
498,903
498,902
498,903
498,903
499,902
499,903
499,903
498,903
499,903
498,903
498,903
498,903
498,903
498,903
498,903
499,903
498,903
499,903
498,903
498,903
498,903
498,903
498,903
498,903
498,903
498,903
498,903
498,903
498,903
498,903
499,904
498,903
499,903
498,903
498,903
498,903
498,903
498,903
498,903
498,903
498,903
498,903
498,903
499,903
498,903
498,903
499,903
498,903
498,903
498,904
499,904
498,904
498,904
498,903
499,903
498,904
498,903
498,903
499,903
498,904
499,904
498,904
498,903
499,904
499,904
499,904
499,904
498,904
498,904
499,904
499,904
499,904
499,904
499,904
498,904
499,904
499,904
499,904
499,904
499,905
499,904
499,904
499,904
499,904
499,904
499,904
499,905
498,904
499,904
499,904
499,904
499,904
499,905
499,904
499,905
499,904
499,905
498,904
499,905
498,905
498,904
498,904
498,903
498,903
498,903
498,902
498,901
499,901
499,900
503,899
507,896
509,895
511,894
512,893
515,892
519,891
521,889
522,888
523,887
524,885
526,882
528,877
529,873
531,868
534,865
535,858
538,855
541,849
544,843
546,840
550,836
554,831
558,824
563,819
568,812
572,806
574,800
576,792
579,777
581,755
583,735
585,729
587,721
590,714
592,706
594,685
595,658
597,633
601,636
605,629
609,619
614,595
618,589
622,586
627,580
631,568
635,556
637,552
639,539
641,542
643,528
644,533
645,522
646,525
647,514
647,516
648,507
648,511
649,501
649,505
649,494
649,499
649,478
649,491
650,474
654,473
658,466
663,458
665,448
667,434
668,423
669,422
670,422
671,415
671,416
671,415
672,415
672,415
672,415
672,414
672,415
672,414
672,415
672,415
672,415
672,415
672,415
672,415
672,415
672,415
672,415
672,415
672,415
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
673,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,417
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,416
672,417
672,416
672,416
672,416
672,414
672,415
672,416
672,414
672,416
672,414
672,415
672,414
672,417
672,420
672,422
671,430
670,433
668,438
666,448
664,457
662,462
659,467
655,499
653,518
650,531
645,543
641,552
637,575
633,583
630,588
627,597
624,605
621,629
619,641
617,648
615,662
612,672
609,683
607,704
604,721
601,727
597,735
595,740
591,745
589,761
586,769
583,781
581,794
577,802
573,807
571,812
567,818
563,822
560,827
558,832
557,836
554,839
552,842
551,845
550,851
548,856
547,859
546,861
544,864
542,867
539,868
537,872
534,874
532,876
530,881
528,883
527,885
526,886
525,888
523,889
522,890
521,890
519,891
517,892
513,893
512,894
511,895
509,896
508,899
506,900
504,901
503,901
502,902
501,902
501,902
501,903
501,902
501,902
501,902
501,903
501,904
500,903
500,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,902
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,902
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,904
501,903
501,904
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,902
501,903
501,903
501,904
501,903
501,904
501,903
501,903
501,904
501,904
501,903
501,904
501,903
501,903
501,903
501,904
501,904
501,904
501,904
501,904
501,904
501,903
501,904
501,904
501,904
501,903
501,904
501,904
501,903
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
500,903
500,904
500,903
500,902
500,903
500,902
500,902
500,901
502,900
505,897
509,895
510,895
512,894
514,893
517,892
520,890
522,889
522,888
524,886
525,884
527,880
529,877
530,870
532,867
534,864
537,857
540,854
543,847
545,842
549,839
553,834
557,826
561,821
566,815
571,809
573,803
576,792
578,783
580,765
582,745
584,732
586,726
589,716
591,709
593,691
595,663
596,638
599,638
603,634
608,624
612,599
616,591
621,589
625,582
629,567
633,556
637,554
639,543
640,540
642,530
643,530
645,522
646,523
647,513
647,513
648,508
648,510
648,501
648,505
649,496
649,500
649,495
649,497
649,479
653,478
656,472
660,466
664,457
666,445
667,438
668,428
669,428
669,421
670,420
670,420
670,419
671,418
671,418
671,418
671,418
671,419
671,419
671,419
671,419
671,419
671,419
671,419
671,419
671,419
671,419
671,420
671,420
670,420
671,420
671,420
671,420
671,420
671,420
671,421
671,420
671,420
671,420
671,421
671,420
671,421
671,421
671,421
671,421
671,420
671,421
671,420
671,420
671,420
671,421
671,420
671,420
671,421
670,420
671,420
670,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,420
671,419
671,420
671,420
671,419
671,420
671,420
671,422
671,425
671,429
670,435
669,441
667,450
665,457
662,464
660,468
657,489
654,516
652,529
648,539
643,549
639,572
635,582
631,588
628,596
626,603
622,621
620,640
618,646
616,651
613,662
610,676
607,684
605,712
602,724
599,731
596,738
593,742
590,757
587,763
584,771
581,787
578,798
575,805
571,809
568,813
565,820
562,825
559,829
558,834
556,837
553,840
551,843
550,849
549,854
548,857
546,861
545,863
543,866
541,868
538,870
535,874
533,876
531,878
529,883
528,884
527,886
525,888
524,889
523,890
522,891
520,892
518,892
515,893
512,894
511,894
510,896
508,898
506,900
504,901
503,901
502,902
501,902
501,902
501,902
501,902
500,903
500,903
500,903
500,903
500,903
500,903
500,903
500,903
500,903
500,903
500,903
500,903
500,903
500,903
501,903
500,903
500,903
500,903
500,903
500,903
500,903
500,903
500,903
500,903
500,903
500,903
500,903
500,903
500,903
501,903
500,903
500,903
500,903
500,903
500,903
500,904
500,903
501,903
500,903
500,904
501,903
500,903
500,903
500,903
500,903
501,903
500,904
500,903
500,903
500,904
500,904
500,903
500,903
500,903
500,903
501,903
501,903
500,903
500,904
500,904
501,903
501,903
501,904
500,904
501,903
500,903
500,904
501,904
501,904
501,904
500,904
501,903
501,904
501,904
501,904
500,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
500,904
501,904
501,904
500,904
501,905
501,904
501,904
501,904
501,904
501,904
501,903
501,904
501,904
501,904
501,904
501,904
501,904
500,904
500,904
500,903
500,903
500,903
500,902
500,902
500,901
502,900
506,897
509,896
511,895
512,895
514,893
518,892
521,890
522,889
523,888
524,886
525,884
527,879
529,876
531,870
533,867
535,862
538,856
540,853
544,844
547,840
550,837
554,829
559,825
563,817
569,812
572,806
575,793
577,787
579,772
582,754
583,734
585,729
588,720
590,713
592,700
594,671
596,644
598,637
602,639
607,630
611,623
615,593
619,590
624,583
628,569
632,559
636,555
638,545
640,540
641,538
643,530
644,529
645,526
646,520
646,516
647,517
647,512
647,512
648,508
648,507
648,503
648,505
648,501
648,499
652,479
655,476
659,469
663,463
664,450
666,447
668,440
668,437
668,429
669,426
669,426
669,425
669,425
670,424
670,425
670,423
670,424
670,423
670,424
670,424
670,424
670,424
670,425
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,424
670,425
670,424
670,425
670,425
670,425
670,425
670,425
670,425
670,424
670,425
670,424
670,424
670,425
670,423
670,425
670,424
670,424
670,425
670,425
670,427
670,429
670,433
669,443
668,450
667,457
664,462
662,467
660,475
656,498
654,524
652,533
647,544
642,554
638,576
634,585
631,590
628,599
625,607
621,629
619,642
617,648
615,655
612,665
610,678
607,686
604,715
601,726
597,733
594,739
591,744
588,760
585,765
583,774
580,793
577,802
573,806
570,811
567,814
563,822
561,826
558,831
557,836
554,839
552,842
551,845
549,852
548,855
547,859
545,862
544,865
542,867
539,869
536,871
534,875
533,876
531,880
529,883
528,885
526,887
524,888
523,890
522,890
521,891
519,892
517,893
513,894
511,894
510,896
508,898
507,900
505,900
504,901
502,902
500,902
500,903
499,903
499,902
499,903
499,903
499,903
499,903
499,902
499,903
499,903
499,903
499,903
499,903
499,904
499,903
499,904
499,904
499,904
499,903
499,903
499,904
499,903
499,904
499,904
499,904
499,904
499,904
499,903
499,903
499,904
499,904
499,903
499,904
499,904
499,903
499,904
499,904
499,903
499,904
499,903
499,904
499,904
499,904
499,903
499,904
499,904
499,904
499,904
499,903
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,903
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,903
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,904
499,905
499,904
499,904
498,904
499,904
499,904
499,903
499,903
499,902
499,902
499,901
502,900
506,897
509,895
511,895
512,894
514,893
518,892
520,890
522,889
523,887
524,886
525,884
527,878
529,876
531,870
533,867
535,862
538,856
540,854
544,845
546,841
550,837
554,829
559,825
563,817
568,812
572,807
574,793
576,787
579,771
581,754
583,734
585,729
588,720
590,712
592,698
594,669
595,645
598,638
601,639
606,631
610,624
615,593
619,590
624,584
628,571
632,561
636,555
638,548
639,540
641,540
643,530
643,529
645,526
645,524
646,518
646,518
647,514
647,515
647,511
647,511
648,505
648,507
648,504
648,500
652,480
655,476
659,470
662,466
664,452
666,448
668,442
668,439
668,429
669,428
669,428
669,426
669,427
669,426
669,427
669,426
669,426
669,426
669,427
669,427
669,426
670,426
669,427
669,426
669,426
669,426
669,426
669,425
670,425
669,425
670,425
669,425
669,425
670,425
669,425
670,425
669,425
669,425
669,425
669,425
669,425
670,425
669,425
670,426
669,426
669,426
669,426
669,426
670,426
669,426
669,426
669,426
669,426
670,426
669,426
669,426
669,426
670,426
669,426
669,426
669,426
669,426
670,426
669,426
670,426
669,426
670,426
670,426
670,426
670,426
670,426
670,426
670,426
670,426
670,424
670,426
670,425
670,425
670,425
670,426
670,428
670,429
670,437
669,448
668,453
666,458
664,462
662,468
659,481
656,503
654,527
651,535
646,544
642,556
638,578
633,586
630,591
627,601
624,607
621,632
619,644
617,649
615,656
611,666
609,678
606,687
604,716
600,726
597,734
593,739
591,744
588,761
585,765
583,775
580,794
577,802
573,807
570,811
567,816
563,822
560,827
558,832
556,836
554,840
552,842
550,847
549,853
548,856
547,860
545,862
544,865
542,868
539,870
536,872
534,875
532,877
530,880
529,884
527,886
526,888
524,889
523,890
522,891
521,891
519,892
517,893
513,894
511,895
510,896
508,899
507,900
505,901
504,902
502,902
502,902
501,902
501,903
501,903
501,903
501,903
501,903
501,902
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,904
501,904
501,903
501,903
501,904
501,904
501,904
501,903
501,903
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,903
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,903
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
500,904
500,903
500,903
500,903
500,903
500,902
500,901
501,901
503,899
508,896
509,895
511,894
513,893
516,892
520,891
521,889
522,888
523,887
525,885
526,881
528,878
530,873
533,868
535,865
537,858
540,854
543,850
545,843
549,839
552,834
557,827
561,819
567,814
571,809
573,796
576,790
578,779
580,757
583,736
584,729
587,722
590,713
592,702
594,678
595,652
597,638
601,641
605,633
609,624
614,595
618,590
623,586
627,573
631,563
635,556
638,551
639,539
641,542
642,530
643,533
644,526
645,526
645,518
646,524
646,516
647,518
647,512
647,516
647,505
647,514
647,503
648,509
651,482
655,477
658,471
662,468
664,455
665,451
667,447
668,443
668,439
668,430
669,431
669,429
669,430
669,428
669,428
669,428
669,428
669,428
669,429
669,429
668,429
669,429
669,429
669,429
669,429
669,429
669,429
669,429
669,429
669,429
669,429
669,429
669,429
669,428
669,428
669,429
669,429
669,429
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,429
669,428
669,429
669,428
669,429
669,428
669,428
669,428
669,428
669,428
669,429
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,428
669,427
669,428
669,426
669,428
669,427
669,428
669,429
669,433
669,438
669,450
668,455
666,459
664,463
662,470
660,478
656,501
654,526
651,536
646,546
642,557
638,578
633,587
630,592
627,601
624,608
621,633
619,643
617,650
614,656
611,666
608,678
605,688
603,716
600,726
596,734
593,740
591,745
588,761
585,766
582,777
580,795
576,804
572,808
569,812
566,818
563,823
560,827
558,833
556,837
554,840
551,843
550,849
549,854
548,856
546,860
545,863
543,865
541,868
538,870
536,873
534,876
532,877
530,881
529,884
527,886
526,888
524,889
523,890
522,890
521,892
519,892
517,893
513,894
511,895
510,896
509,899
507,900
505,901
504,901
503,902
502,902
502,902
502,902
501,903
501,903
501,903
501,903
501,902
501,903
501,903
501,902
501,903
501,903
501,902
501,903
501,903
501,902
502,903
502,903
502,902
502,903
502,903
501,903
502,903
502,903
502,903
501,903
501,903
501,903
502,904
502,903
502,903
501,903
501,903
502,904
501,903
502,903
501,903
502,904
502,903
502,903
502,903
502,903
502,904
502,904
502,903
502,904
502,904
502,903
502,904
502,904
501,903
501,903
502,903
502,905
502,903
502,903
502,903
502,904
502,904
502,904
501,904
502,904
502,904
502,903
502,903
502,904
502,904
502,904
502,904
502,904
502,904
502,904
502,904
502,904
502,904
502,904
502,904
502,904
502,904
502,903
502,904
502,904
502,903
502,904
502,904
502,903
502,904
502,904
501,904
501,904
501,904
501,903
501,902
501,902
501,901
501,901
504,899
508,896
510,895
512,894
513,894
517,893
520,891
521,889
522,888
523,887
525,885
526,883
528,877
530,874
532,869
534,866
537,858
539,855
542,851
545,843
549,839
552,834
557,828
561,820
566,815
571,810
573,801
576,790
578,782
580,758
582,738
584,731
586,725
589,716
591,705
593,687
595,659
596,640
600,640
604,636
609,625
613,599
617,591
621,589
626,581
630,565
634,558
637,555
639,542
640,542
642,531
643,534
644,525
645,527
646,517
646,524
647,515
647,521
647,512
647,517
647,504
647,515
648,503
648,511
650,482
654,479
657,471
662,468
664,453
667,446
668,444
669,429
669,428
670,424
670,424
671,422
671,422
671,422
671,422
671,422
671,422
671,422
671,422
671,422
671,422
671,422
671,422
671,422
671,422
671,422
671,422
671,421
671,422
671,421
671,421
671,421
671,421
671,421
671,421
671,421
671,421
671,421
671,421
671,421
671,421
671,421
672,421
671,421
671,421
671,421
671,421
671,421
672,421
671,421
671,421
671,421
672,421
671,421
671,421
671,421
671,421
671,421
671,420
671,421
671,421
671,421
671,421
672,421
672,421
672,421
672,421
672,421
672,421
672,421
672,421
672,422
672,420
672,421
672,422
672,420
672,421
672,422
672,424
672,426
672,432
671,440
669,449
667,457
665,461
662,467
660,471
657,489
654,524
652,533
648,543
643,554
638,575
634,585
631,590
628,599
625,604
622,626
620,642
618,648
616,653
612,664
610,673
606,686
604,712
601,725
598,732
594,739
592,743
589,760
586,765
583,773
581,792
578,802
574,806
571,811
568,814
564,823
561,826
559,831
557,835
555,839
553,842
551,846
550,852
549,856
547,859
546,862
544,864
543,867
540,869
537,871
535,874
534,876
532,878
529,883
528,885
527,887
525,888
524,890
523,891
522,891
520,892
518,893
514,894
512,894
511,896
509,899
508,900
506,901
504,901
503,902
502,902
501,902
501,902
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,904
501,903
501,903
501,903
501,902
501,904
501,903
501,903
501,904
501,904
501,904
501,903
501,903
501,903
501,904
501,903
501,904
501,904
501,904
501,904
501,903
501,903
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,903
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,903
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,903
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,904
501,903
501,903
501,903
501,901
501,901
501,901
505,900
508,896
510,895
512,895
513,894
517,893
520,891
521,890
522,889
524,888
525,885
526,883
528,878
530,874
532,869
534,867
537,859
540,856
543,852
545,844
549,839
552,835
557,828
561,820
567,815
571,809
573,800
576,790
578,782
580,759
582,742
584,731
587,725
589,716
592,706
593,688
595,660
596,641
600,641
604,635
609,626
613,616
617,591
621,589
626,583
630,566
634,557
637,555
639,544
640,543
642,531
643,535
644,526
645,528
646,518
646,524
646,516
646,524
647,515
647,522
647,506
647,516
647,503
648,515
650,483
654,480
657,472
662,470
664,454
667,446
668,444
669,429
670,428
670,423
671,424
671,421
671,421
672,421
672,421
672,421
672,422
672,422
672,422
672,422
672,422
672,422
672,422
672,422
672,422
672,421
672,422
672,421
672,421
672,422
672,422
672,422
672,422
672,421
672,421
672,421
672,421
672,421
672,421
672,421
672,420
672,421
672,420
672,420
672,421
672,420
672,421
672,420
672,420
672,420
672,420
672,420
672,421
672,420
672,421
672,420
672,420
672,421
672,421
672,421
672,421
672,420
672,421
672,421
672,420
672,421
672,420
672,421
672,420
672,422
672,425
672,429
671,439
670,449
667,455
666,460
663,466
661,471
658,483
655,510
652,530
649,539
644,551
640,563
636,583
632,588
629,596
626,603
623,618
620,640
618,647
616,652
614,661
611,670
607,682
605,703
603,723
599,729
595,738
592,742
590,758
587,764
584,771
582,787
579,800
576,805
572,810
569,813
565,821
562,825
559,830
557,835
555,839
553,842
551,846
550,853
548,856
547,860
545,863
544,865
542,867
539,870
537,871
535,875
533,877
531,881
529,884
528,886
527,887
525,889
524,890
523,891
522,891
520,892
518,893
515,894
512,895
511,896
509,899
508,900
506,901
504,901
503,902
502,902
502,903
501,902
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
501,903
