,ÿ435,573
394,817
394,817
394,817
394,817
394,817
394,817
394,817
394,817
394,817
394,817
394,817
394,817
394,818
394,817
394,817
394,818
394,817
394,818
394,818
394,818
394,817
394,817
394,818
394,818
394,818
394,818
394,817
394,818
394,818
394,818
394,818
394,818
394,818
394,818
394,818
394,818
394,818
394,818
394,818
394,819
393,823
393,827
391,831
389,835
385,839
381,844
378,848
376,852
376,855
375,856
375,857
375,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,857
374,856
374,856
374,856
374,856
374,856
374,857
374,857
374,856
375,857
374,857
374,856
374,857
374,856
374,857
374,857
374,857
374,856
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,858
374,857
374,856
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,856
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,856
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,857
374,856
374,857
374,856
374,857
374,856
374,857
374,857
374,856
374,856
374,856
374,857
374,856
374,856
374,856
374,857
374,856
374,856
374,856
374,856
374,856
374,857
374,856
374,856
374,856
374,855
374,856
374,856
374,856
374,856
374,856
374,855
374,857
374,856
374,856
374,856
374,856
374,856
374,856
374,857
374,857
374,856
374,856
374,856
374,856
374,857
374,856
374,856
374,857
374,856
374,856
374,856
373,856
374,857
374,857
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,856
374,857
374,857
373,856
374,856
373,856
373,856
373,856
373,857
373,857
373,856
373,856
373,856
373,856
373,856
373,856
373,856
373,856
373,857
373,857
373,857
373,857
373,856
373,856
373,857
373,857
373,857
373,857
373,857
373,857
373,856
373,856
373,856
373,857
373,857
373,856
373,857
373,857
373,856
373,856
374,856
373,856
373,857
373,857
373,857
373,857
373,857
373,857
373,857
373,856
373,857
373,856
373,857
373,857
373,857
373,857
373,857
373,857
373,857
373,856
373,856
373,857
373,857
373,856
373,857
374,857
373,856
373,857
373,856
373,857
373,857
373,857
373,857
373,856
373,857
373,857
373,857
373,856
373,857
373,857
373,857
373,857
373,857
373,857
373,857
373,857
373,857
373,857
373,857
373,857
374,858
373,857
373,857
373,857
373,857
373,857
373,857
373,857
373,857
374,857
373,857
373,857
373,857
373,857
373,857
373,857
373,856
373,857
373,857
373,857
373,857
373,857
373,857
373,857
373,857
373,856
373,857
373,857
373,857
373,856
373,857
373,857
373,857
373,857
373,856
373,857
373,857
373,857
373,857
373,856
373,856
373,857
373,856
373,855
373,856
373,856
373,856
373,857
373,856
373,856
373,856
373,856
373,856
373,857
373,856
373,857
373,857
373,856
373,857
373,856
373,856
373,857
373,857
373,856
373,857
373,856
373,856
373,857
373,856
373,857
373,857
373,857
373,857
373,857
373,857
373,856
373,857
373,856
373,856
373,857
373,856
373,857
373,858
373,856
373,857
373,856
373,855
373,857
373,857
373,857
373,857
373,858
373,858
373,859
373,859
373,861
373,862
373,863
373,864
373,865
373,865
373,865
373,865
373,865
373,865
373,864
373,864
373,865
373,864
373,864
373,864
373,864
373,863
373,864
373,863
373,864
373,864
373,864
373,864
373,863
373,863
373,863
373,863
373,863
372,863
373,864
373,863
373,863
373,863
373,863
372,863
373,863
373,863
373,863
373,863
373,863
373,864
373,863
373,863
373,863
372,864
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
372,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
372,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
372,863
373,863
373,863
373,863
372,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
372,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
372,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,862
372,863
373,863
373,864
373,863
373,863
373,863
372,863
373,863
373,863
373,863
373,863
373,863
373,863
372,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
372,863
373,863
373,863
373,863
373,863
373,863
372,862
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
372,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
372,863
373,863
373,863
372,863
373,864
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
373,863
372,861
372,859
373,856
374,852
377,847
380,841
382,835
384,825
386,818
388,806
389,792
391,785
394,778
396,770
398,762
401,750
403,742
406,738
410,704
412,694
414,685
419,666
424,641
426,605
427,601
428,597
429,596
430,593
430,592
430,592
431,591
431,592
431,592
431,592
431,593
431,594
431,594
431,595
431,595
431,595
431,596
431,596
431,596
431,596
431,597
431,597
431,597
431,597
431,598
431,598
431,598
431,599
431,599
431,600
431,600
431,600
431,600
431,600
431,600
431,601
431,601
431,601
431,601
431,601
431,601
431,601
431,602
431,602
431,602
431,602
431,602
431,602
431,603
431,603
431,604
431,604
431,604
431,604
431,604
431,604
431,604
431,604
431,605
431,604
431,605
431,604
431,605
431,605
431,605
431,605
431,605
431,606
431,606
431,607
431,607
431,607
431,607
431,607
431,607
431,607
431,607
431,608
431,607
431,608
431,608
431,608
431,608
431,608
431,609
431,609
431,609
431,609
431,610
431,610
431,611
431,611
431,611
431,611
431,611
431,611
431,612
431,611
431,611
431,611
431,611
431,611
431,612
431,612
431,612
431,612
431,612
431,612
431,612
431,612
431,612
431,613
431,613
431,613
431,613
431,613
431,613
431,612
431,613
431,613
431,613
431,614
431,614
431,615
431,615
431,615
431,614
431,615
431,615
431,616
431,616
431,616
431,616
431,617
431,616
431,617
431,617
431,617
431,617
431,616
431,614
431,612
431,610
431,605
431,601
431,598
431,594
431,588
431,588
431,588
431,589
431,587
431,578
431,573
431,572
431,569
431,566
431,562
431,560
431,555
431,546
431,542
431,540
431,541
431,552
431,561
431,562
431,561
431,564
431,562
431,564
431,563
431,564
431,564
431,564
431,565
431,566
431,566
431,569
431,568
431,568
431,568
431,568
431,568
431,568
431,568
431,568
431,568
431,567
431,566
431,566
431,566
431,566
431,566
431,566
431,566
431,567
431,566
431,567
431,566
431,566
431,566
431,567
431,567
431,567
431,564
431,560
431,562
431,566
431,565
431,566
431,566
431,566
431,566
431,565
431,565
431,565
431,565
431,565
431,565
431,565
431,565
431,566
431,567
431,574
431,575
431,563
431,543
431,510
431,515
431,547
431,560
431,570
431,566
431,562
431,564
431,566
431,564
431,566
431,565
431,566
431,566
431,566
431,566
431,566
431,566
431,566
431,566
431,566
431,566
431,566
431,566
431,567
431,567
431,567
431,567
431,567
431,567
431,567
431,567
431,567
431,567
431,567
431,567
431,567
431,567
431,567
431,567
431,567
431,570
431,573
431,575
431,577
431,578
431,579
431,579
431,579
431,565
431,571
431,566
431,568
431,567
431,567
431,570
431,568
431,570
431,568
431,570
431,570
431,570
431,570
431,570
431,570
431,570
431,571
431,570
431,571
431,570
431,570
431,570
431,571
431,571
431,571
431,571
431,571
431,571
431,571
431,571
431,571
431,571
431,571
431,571
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,572
431,571
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,572
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,573
431,574
431,573
431,573
431,573
431,573
431,573
431,574
431,573
431,574
431,574
431,574
431,574
431,575
431,575
431,575
431,575
431,575
431,569
431,519
431,496
431,487
431,484
431,474
431,470
431,465
431,470
431,480
431,499
431,510
431,553
431,569
431,565
431,570
431,570
431,573
431,577
431,571
431,576
431,571
431,573
431,573
431,574
431,573
431,574
431,575
431,575
431,576
431,575
431,575
431,575
431,576
431,576
431,576
431,576
431,576
431,576
431,576
431,576
431,576
431,576
431,576
431,576
431,576
431,576
431,576
431,576
431,576
431,577
431,577
431,577
431,577
431,577
431,577
431,577
431,577
431,577
431,577
431,578
431,577
431,578
431,578
431,578
431,577
431,578
431,578
431,578
431,578
431,581
431,590
431,607
431,648
431,666
431,679
431,680
431,674
431,658
431,624
431,608
431,577
431,571
431,568
431,566
431,569
431,569
431,570
431,570
431,569
431,569
431,569
431,570
431,570
431,571
431,571
431,571
431,570
431,568
431,568
431,568
431,569
431,570
431,572
431,572
431,573
431,575
431,575
431,579
431,581
431,586
431,587
431,586
431,583
431,580
431,573
431,572
431,572
431,572
431,573
431,574
431,574
431,574
431,572
431,572
431,570
431,570
431,572
431,573
431,575
431,574
431,575
431,574
431,574
431,574
431,577
431,579
431,582
431,582
431,582
431,581
431,581
431,580
431,578
431,579
431,579
431,579
431,580
431,580
431,580
431,579
431,577
431,575
431,575
431,576
431,577
431,577
431,578
431,578
431,578
431,578
431,578
431,578
431,579
431,579
431,579
431,580
431,580
431,580
431,580
431,580
431,580
431,581
431,581
431,582
431,582
431,582
431,582
431,582
431,583
431,583
431,583
431,583
431,583
431,583
431,583
431,583
431,583
431,583
431,583
431,583
431,583
431,583
431,583
431,583
431,583
431,583
431,582
431,583
431,583
431,583
431,584
431,584
431,584
431,585
431,586
431,588
431,591
431,591
431,592
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,594
431,595
431,597
431,600
431,601
431,603
431,610
431,611
431,612
431,612
431,610
431,606
431,598
431,598
431,598
431,599
431,601
431,602
431,603
431,604
431,604
431,603
431,603
431,602
431,601
431,601
431,600
431,600
431,600
431,600
431,600
431,599
431,598
431,597
431,595
431,595
431,595
431,595
431,595
431,595
431,594
431,594
431,594
431,593
431,593
431,593
431,592
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,594
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,594
431,593
431,593
431,593
431,593
431,594
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,594
431,593
431,593
431,593
431,593
431,594
431,594
431,594
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,593
431,592
431,583
431,569
431,576
431,577
431,577
431,577
431,578
431,574
431,578
431,577
431,577
431,578
431,577
431,578
431,578
431,578
431,578
431,578
431,578
431,579
431,578
431,578
431,579
431,578
431,579
431,579
431,579
431,579
431,579
431,579
431,579
431,579
431,579
431,579
431,579
431,579
431,579
431,579
431,579
