
488,918
488,918
488,918
488,917
488,918
488,918
488,918
488,918
488,918
488,918
488,918
488,918
488,918
488,918
488,918
488,918
488,916
488,918
488,918
488,918
488,919
488,918
488,918
488,918
488,918
488,919
488,918
488,918
488,918
488,918
488,919
489,918
488,918
488,919
488,918
488,918
488,919
488,919
488,918
488,919
488,919
488,918
488,918
488,918
488,919
488,919
488,919
489,918
488,919
488,919
488,919
488,918
488,918
488,919
488,919
488,918
488,918
488,919
488,918
488,918
488,918
488,919
488,918
488,918
488,918
488,919
488,919
488,919
488,918
488,919
488,918
488,918
488,919
488,919
488,919
488,919
488,919
488,918
488,919
488,919
488,918
488,919
488,919
488,918
488,919
488,919
488,919
488,919
488,919
489,919
488,919
488,918
488,919
489,918
488,919
488,919
489,919
488,919
488,919
488,919
488,919
488,919
488,919
489,919
488,919
488,919
488,919
488,918
488,919
488,919
488,918
488,919
488,919
488,919
488,919
489,919
488,919
488,919
488,919
488,919
488,918
488,919
488,919
488,919
488,919
488,919
488,919
488,919
488,919
488,920
488,919
489,919
488,919
488,919
488,920
488,919
488,919
488,919
488,919
488,919
489,922
488,919
488,919
488,919
488,919
488,919
488,919
488,920
488,919
488,920
488,919
488,919
488,919
488,919
488,919
488,918
488,919
488,919
488,920
488,919
488,919
488,919
488,920
488,919
488,919
489,921
488,920
488,920
489,919
488,920
488,919
488,919
488,919
488,919
488,919
488,919
488,919
488,919
488,919
488,919
488,919
488,919
488,919
488,919
488,919
488,920
488,919
488,919
488,919
488,919
488,918
488,919
488,919
488,919
488,919
488,919
488,919
488,919
488,920
488,919
488,919
488,919
488,919
488,919
488,918
488,919
488,920
488,919
488,919
488,919
488,919
488,920
488,919
488,919
488,920
488,917
488,919
488,919
488,919
488,920
488,919
488,919
488,919
488,919
488,919
488,919
488,920
488,919
488,920
489,919
488,919
488,920
489,920
488,920
488,920
488,919
488,919
488,919
488,919
489,919
488,917
488,920
488,919
488,919
488,920
488,919
488,919
488,919
489,919
488,919
488,919
488,919
488,920
488,919
488,920
488,919
488,919
488,920
488,919
488,920
488,919
488,920
488,920
488,919
488,919
488,919
489,919
488,920
488,919
488,919
488,919
488,920
488,920
488,920
488,920
488,919
488,920
488,920
488,919
488,920
488,920
488,920
488,920
488,920
488,920
488,920
488,920
488,920
488,919
488,920
488,921
488,920
489,920
488,920
488,920
488,920
488,920
488,920
488,920
488,920
488,920
488,920
488,920
488,920
488,920
488,920
488,920
488,919
488,920
488,919
488,920
488,920
488,920
488,920
488,920
488,921
488,920
488,919
488,919
488,920
488,921
488,920
488,920
488,920
488,920
488,921
488,920
488,920
488,919
488,920
488,920
488,921
488,920
488,920
488,920
488,920
489,920
488,919
488,920
488,920
488,920
488,919
488,917
488,916
488,915
490,913
492,912
495,911
499,910
503,906
507,905
509,903
511,902
514,900
517,896
520,893
522,892
523,887
524,885
525,881
527,877
529,875
530,872
532,870
534,867
536,862
539,860
542,856
545,850
548,845
553,837
558,833
562,828
567,820
571,814
574,804
577,796
579,784
581,779
583,770
584,763
586,749
589,729
592,714
593,709
595,707
597,703
601,701
604,696
608,689
612,677
616,671
620,656
624,646
628,638
632,635
636,624
639,619
641,604
643,587
645,579
646,578
647,577
647,576
647,576
648,575
648,575
648,575
648,575
648,574
648,574
648,575
648,575
649,575
648,575
648,575
649,574
649,575
649,575
649,575
649,576
649,577
649,576
649,577
649,577
649,577
649,577
649,577
649,577
649,578
649,578
649,578
649,578
649,578
648,578
649,578
649,578
649,579
649,579
648,579
649,580
649,580
649,581
649,581
649,581
649,581
649,582
649,582
649,582
649,582
649,582
649,582
649,582
649,583
649,583
648,583
649,583
649,583
649,583
649,584
649,584
649,584
649,585
649,584
649,584
649,585
649,585
649,585
649,585
649,585
649,585
649,586
649,586
649,586
649,586
649,586
649,586
649,586
649,586
649,586
649,586
649,586
649,586
649,587
649,586
649,587
649,587
649,587
649,587
649,587
649,587
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,587
649,587
649,587
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
650,588
649,588
649,588
649,588
649,588
649,588
649,588
649,587
649,588
649,588
649,588
649,588
649,588
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,590
650,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
648,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,591
649,590
649,590
649,590
649,590
649,590
649,588
649,588
649,586
649,586
649,586
649,586
649,586
649,587
649,585
649,585
648,585
649,585
649,585
649,586
649,586
649,588
649,588
649,589
649,589
649,589
649,589
649,589
649,590
649,590
649,589
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,589
649,590
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
650,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,590
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,590
649,589
649,590
649,589
649,590
649,589
649,590
649,589
649,590
649,590
649,589
649,590
649,589
649,590
649,589
649,590
649,590
649,590
649,590
649,590
649,589
649,589
650,589
649,589
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,589
649,589
649,589
649,589
649,589
649,589
649,590
649,589
649,589
649,590
649,589
649,590
649,590
649,590
650,590
649,590
649,590
649,590
649,590
649,589
649,589
649,589
649,589
649,589
649,589
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,589
649,590
649,589
649,590
649,590
649,590
649,590
649,589
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,589
649,589
649,589
649,588
649,589
649,589
649,590
650,592
650,599
650,602
650,627
651,649
649,654
646,661
643,664
640,671
635,676
632,682
629,689
626,695
622,713
620,718
618,724
616,727
614,730
612,736
609,738
606,746
604,763
601,772
596,778
593,786
590,793
587,804
584,814
582,820
579,823
577,827
574,831
571,834
568,837
563,841
559,848
556,855
554,859
552,862
551,865
550,868
549,870
548,872
546,874
545,876
543,877
541,879
538,881
535,882
533,884
531,885
529,886
527,888
526,892
525,894
524,896
523,897
522,898
520,900
518,903
513,904
511,905
509,905
508,906
506,907
504,908
503,908
501,909
499,909
498,912
497,914
496,914
495,914
495,915
495,915
495,915
495,915
495,915
495,915
495,916
495,915
495,916
495,916
495,915
495,918
495,916
495,915
495,915
495,916
495,916
495,916
495,915
495,916
495,915
495,916
495,916
495,916
494,915
495,916
495,916
495,915
495,916
495,916
495,916
495,916
495,916
495,916
495,916
495,917
495,915
495,916
495,915
495,916
495,916
495,916
495,916
495,916
495,916
495,915
495,916
495,916
495,916
495,916
495,916
495,917
495,916
495,916
495,916
495,916
495,917
495,916
495,916
495,916
495,917
495,914
495,916
495,917
495,916
495,917
495,916
495,917
495,916
495,917
495,917
495,917
495,917
495,917
495,917
495,917
495,917
495,917
495,917
495,916
495,917
495,916
495,916
495,917
495,917
495,917
495,915
495,917
495,917
495,918
495,917
495,918
495,917
495,917
495,917
495,918
495,917
495,917
495,917
495,917
495,917
495,918
495,917
495,917
495,917
495,917
495,917
495,917
495,918
495,918
495,917
495,918
495,918
495,917
495,918
495,917
495,918
495,917
495,918
495,917
495,918
495,918
495,917
495,918
495,918
495,918
495,918
495,918
495,918
495,918
495,918
495,918
495,918
495,918
495,918
495,918
495,919
495,918
495,917
495,918
495,918
495,918
495,918
495,919
495,918
495,917
495,918
495,918
495,918
495,918
495,918
495,918
495,918
495,918
495,918
495,919
494,918
494,917
494,917
493,916
493,916
493,914
493,913
494,912
496,910
500,907
504,906
508,904
510,903
512,902
515,899
519,896
521,894
522,890
523,887
524,885
526,881
527,878
530,875
531,872
533,870
535,865
537,862
540,858
544,853
546,847
551,839
555,837
559,833
564,829
569,821
572,814
575,805
578,797
580,786
582,778
583,772
585,763
588,749
591,729
592,717
594,711
596,706
599,704
602,700
606,696
610,689
614,682
618,667
622,659
626,647
631,641
634,632
638,623
640,610
642,590
644,586
645,581
647,581
647,579
648,579
648,579
648,579
648,579
648,579
648,579
648,579
648,578
648,578
649,578
649,578
649,578
649,578
649,578
649,578
648,580
649,580
649,580
649,580
649,580
649,581
649,582
649,582
648,582
649,582
649,583
649,582
649,583
649,583
649,583
649,583
649,583
649,583
649,584
649,584
649,584
649,584
649,585
649,585
649,585
649,584
649,584
649,584
649,584
649,584
649,585
649,585
649,585
649,585
649,585
649,585
649,585
649,584
649,584
649,584
649,584
649,585
649,585
649,586
649,586
649,586
649,586
649,586
649,586
649,586
649,587
649,587
649,587
649,587
649,587
649,587
649,587
649,587
649,587
649,587
649,588
649,588
649,588
649,588
649,588
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,587
649,587
649,587
649,586
649,586
649,586
649,586
649,586
649,586
649,587
649,586
649,587
649,587
649,587
649,587
649,587
649,587
649,587
648,587
649,587
649,587
649,587
649,587
649,587
649,587
649,588
649,588
649,588
649,588
649,588
649,588
649,588
650,588
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,588
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,588
649,588
650,588
649,588
649,588
649,587
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,587
649,587
649,588
649,587
649,587
649,588
649,588
649,588
649,587
649,588
649,588
649,589
648,589
649,589
649,589
649,589
649,589
649,589
649,589
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
648,589
649,588
649,588
649,589
649,589
649,589
649,589
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,589
649,589
649,589
649,589
648,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,591
649,591
649,591
649,591
649,591
649,591
649,591
649,591
649,591
649,591
649,591
649,591
649,591
649,591
649,591
649,590
649,591
649,590
649,590
649,589
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,591
649,591
649,591
649,591
649,592
649,592
649,592
649,593
649,593
649,593
649,593
649,593
649,593
649,593
649,593
649,593
649,593
649,593
649,593
649,593
649,593
649,593
649,593
649,593
649,593
649,593
649,592
649,591
649,591
649,591
649,591
649,591
649,591
649,591
649,591
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,590
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
649,589
650,589
649,589
649,589
649,588
649,588
649,588
649,588
649,587
649,587
649,587
649,587
649,587
649,587
649,587
649,588
649,587
649,587
649,588
649,588
649,588
649,588
649,588
649,588
649,588
649,589
650,591
649,592
650,597
650,601
650,611
650,644
650,656
649,661
646,668
642,671
638,675
634,681
630,689
628,694
624,699
621,705
619,707
617,723
615,733
612,739
610,745
608,762
605,771
602,778
599,783
594,793
592,803
590,813
587,821
584,825
582,828
579,832
577,835
573,838
570,842
567,847
562,855
559,859
556,863
553,867
551,869
550,871
549,874
548,876
547,879
546,880
545,882
544,884
542,885
540,887
537,891
536,893
534,895
532,898
530,900
529,901
527,903
526,904
525,904
524,905
523,906
522,906
520,906
518,907
514,908
511,909
510,909
508,910
506,910
504,913
503,914
503,916
502,916
501,917
500,917
500,919
500,917
500,917
500,917
500,918
500,917
500,917
500,918
500,918
500,918
500,918
500,918
500,918
500,918
500,918
500,918
500,918
500,918
500,918
500,918
500,918
500,918
500,918
500,918
500,917
500,918
500,918
500,917
500,918
500,918
500,918
500,918
500,918
500,919
500,919
500,918
500,917
500,919
500,919
500,919
500,918
500,918
500,918
500,919
500,918
500,919
500,919
500,919
500,919
500,919
500,916
500,919
500,919
500,919
500,919
500,919
500,919
500,918
500,919
500,918
500,919
500,919
