
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,915
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,917
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,915
470,916
470,916
470,916
470,915
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,915
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,915
470,916
470,917
470,915
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,917
470,916
470,916
470,915
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,917
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,915
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,917
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,917
470,915
470,916
470,915
470,916
470,915
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,917
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,916
470,915
470,915
470,914
470,914
470,913
470,911
470,910
470,907
471,903
473,899
475,896
476,893
480,887
483,882
485,879
487,874
490,869
495,861
498,855
503,849
506,844
508,839
510,836
512,831
514,826
516,811
518,804
521,793
523,785
525,776
527,768
528,767
531,760
534,755
539,753
542,749
547,747
551,738
555,732
559,723
564,720
568,718
572,714
574,708
576,706
580,703
582,686
583,669
586,662
589,658
592,656
594,652
597,649
600,645
605,639
609,635
613,629
617,625
621,616
627,604
631,571
634,559
637,556
639,552
641,549
641,547
642,547
642,547
642,547
643,548
643,548
643,548
643,547
644,547
644,546
644,547
644,546
645,547
649,543
652,532
656,532
660,534
663,529
664,515
666,508
667,457
668,454
668,452
669,451
669,448
670,446
670,446
670,445
670,445
670,445
670,445
670,445
670,445
670,447
670,446
670,445
670,445
670,445
670,445
670,445
670,445
670,445
670,445
670,445
670,444
670,444
670,444
670,443
670,443
670,443
671,443
670,442
670,442
670,442
670,442
670,442
670,441
670,441
670,441
670,439
670,441
670,440
670,439
671,436
670,436
670,438
670,437
670,437
670,437
670,436
670,433
670,433
670,431
670,420
670,409
670,422
671,409
671,409
671,410
671,409
671,409
671,408
671,428
671,408
671,416
671,409
671,408
671,409
671,408
671,419
672,419
672,491
672,502
672,516
671,521
669,534
668,543
666,548
662,558
660,563
656,571
653,577
647,581
642,611
637,620
633,624
629,632
626,639
622,642
619,646
617,651
615,657
613,658
611,662
609,665
605,667
601,670
597,672
595,676
593,689
591,701
590,705
587,709
583,713
581,719
577,723
573,726
569,730
565,735
561,742
557,746
553,750
551,753
548,757
546,765
544,767
542,772
540,778
536,784
534,791
531,796
530,800
528,811
527,815
525,819
523,829
522,835
518,843
513,850
510,855
508,862
505,866
503,871
500,875
497,877
494,879
492,882
490,884
488,886
487,888
486,890
484,892
483,896
482,898
481,900
479,902
477,904
474,906
474,907
474,907
474,907
474,907
474,907
474,908
474,907
474,907
474,908
474,908
474,909
474,910
474,910
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
473,911
474,911
474,911
474,911
474,912
474,911
474,912
474,912
474,912
474,912
474,912
474,912
474,912
474,912
474,912
474,912
474,911
474,912
474,912
474,912
474,912
474,912
474,912
474,912
474,911
474,912
474,912
474,912
474,912
474,912
473,911
473,912
473,911
473,911
473,911
473,910
473,906
473,903
473,900
474,898
476,896
478,892
481,889
484,885
486,882
489,878
492,873
496,869
500,859
503,854
506,850
509,844
511,840
513,835
515,830
517,819
518,808
520,798
522,791
525,785
527,776
528,770
531,765
534,757
538,754
542,752
546,749
550,748
554,743
558,732
563,724
567,723
571,714
573,709
575,696
579,694
581,686
583,674
586,667
589,665
591,661
593,658
596,653
599,651
603,644
609,641
613,635
616,630
621,621
625,613
630,581
634,568
636,560
639,554
640,551
641,549
642,549
642,548
642,548
642,547
642,548
642,547
642,548
643,546
643,547
643,546
643,547
643,545
646,541
651,510
655,511
658,502
662,524
664,502
665,456
666,458
667,453
668,452
668,440
668,444
668,435
669,427
668,428
669,429
669,410
669,413
669,410
668,411
669,428
669,410
669,410
669,410
669,410
669,411
669,411
669,411
669,411
669,411
669,411
669,411
669,411
669,411
669,412
669,412
669,412
669,412
669,412
669,412
669,412
668,412
669,411
669,413
669,412
668,412
669,412
669,412
669,412
669,412
669,412
669,412
669,412
669,413
669,411
669,412
669,412
669,412
669,411
669,413
669,411
669,412
669,411
669,412
669,413
670,430
671,493
671,509
670,519
669,522
668,530
667,538
664,554
661,562
657,569
654,573
650,579
643,586
639,614
635,622
631,628
628,636
624,641
621,645
618,649
616,654
614,659
612,661
610,665
608,666
604,671
598,674
595,680
593,684
591,698
590,704
587,709
584,714
581,717
578,723
574,726
570,730
566,735
562,737
557,740
554,746
551,753
549,755
546,763
545,767
543,769
541,776
538,781
535,787
533,794
530,798
529,806
528,813
526,818
524,822
523,832
521,839
517,845
512,853
510,858
507,864
504,869
502,872
499,875
496,878
494,880
491,882
489,885
488,886
487,888
485,890
484,892
483,893
481,897
480,900
478,902
476,904
475,906
474,906
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,908
474,908
474,908
474,908
474,909
474,909
474,909
474,910
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,912
474,911
474,912
474,911
474,912
474,912
474,912
474,911
474,912
474,912
474,912
474,912
474,912
474,912
473,912
474,911
473,911
473,911
473,910
473,908
473,904
473,903
474,900
474,898
476,896
478,891
481,888
484,886
486,882
489,878
493,874
496,869
500,860
504,855
506,851
509,845
511,841
513,836
516,831
517,820
519,809
521,799
523,793
525,786
527,778
528,771
530,767
533,758
538,756
542,753
545,751
550,748
553,744
557,734
563,727
567,726
571,712
573,704
575,697
579,695
581,677
583,673
586,669
589,667
591,662
594,660
595,655
599,653
604,645
609,642
614,635
616,630
621,622
625,612
630,579
634,568
636,562
639,556
641,552
642,549
642,548
642,547
643,547
643,546
643,547
643,545
643,545
643,542
643,544
644,539
644,541
644,536
647,528
652,510
655,504
659,497
662,499
664,508
665,472
666,457
667,449
668,450
668,411
668,426
668,411
669,410
669,410
669,411
669,411
669,411
669,411
669,411
669,411
669,412
669,411
669,411
669,411
669,411
669,411
669,411
669,411
669,411
669,411
669,411
669,411
669,410
669,411
669,410
669,410
669,410
669,410
669,410
669,411
669,410
669,410
669,410
669,410
669,410
669,411
669,410
669,410
669,410
669,410
669,410
669,411
669,412
669,412
669,411
669,412
669,411
669,411
669,412
669,410
669,412
669,411
669,412
669,412
669,411
669,413
671,424
671,488
671,505
670,520
669,526
668,534
666,541
663,548
659,558
656,569
653,575
650,580
643,588
639,615
635,622
631,627
628,636
624,641
621,645
619,649
616,654
614,660
613,662
610,666
608,668
604,672
600,676
595,683
593,686
591,696
589,705
586,710
583,714
580,718
577,723
573,727
569,730
565,734
561,738
556,741
553,745
551,752
548,756
546,763
545,767
543,769
541,776
538,782
535,787
533,794
530,799
529,804
527,814
525,818
524,823
522,832
520,840
515,846
511,853
509,859
506,864
504,869
501,872
498,875
495,878
492,882
490,882
488,884
487,886
486,888
485,890
483,892
482,893
481,896
479,899
477,901
476,904
475,905
474,906
474,906
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,908
474,907
474,907
474,907
474,908
474,908
474,908
474,909
474,909
474,909
474,909
474,910
474,910
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
473,911
474,912
474,911
474,910
473,908
473,905
473,903
473,902
474,899
474,898
476,894
478,890
481,888
484,886
486,882
489,879
493,874
497,869
501,860
504,856
506,851
509,846
511,841
513,836
516,830
517,821
519,809
521,799
523,793
526,786
527,779
529,771
531,768
534,759
538,757
542,754
546,752
550,749
553,744
558,735
563,728
567,726
572,705
574,702
575,698
579,695
581,678
583,673
586,670
589,668
592,664
594,660
596,657
600,654
604,646
609,643
614,635
616,630
621,622
625,609
630,579
634,569
637,563
639,558
641,552
642,548
642,546
642,546
642,543
643,538
643,538
643,536
643,533
643,533
643,533
644,533
644,531
644,532
648,527
652,508
655,502
659,474
662,490
664,505
666,457
667,453
667,440
668,447
668,414
668,414
669,414
669,414
669,413
669,414
669,413
669,412
669,413
669,413
669,413
669,413
669,414
669,412
669,413
669,413
669,412
669,413
669,413
669,413
669,413
669,413
669,413
669,413
669,413
669,412
669,413
669,413
669,413
669,413
669,413
669,413
669,413
669,413
669,413
669,413
669,413
670,413
669,413
669,414
669,413
669,414
669,414
670,414
669,414
669,414
669,414
669,414
669,415
669,412
669,415
670,413
669,414
669,413
669,415
670,415
671,424
671,468
671,507
670,522
669,531
667,538
665,543
662,549
658,554
654,570
652,577
648,581
642,590
638,617
634,624
630,629
627,637
623,643
620,646
618,651
616,656
614,661
613,664
610,667
608,669
605,672
600,681
594,685
593,688
590,697
588,706
585,712
582,716
579,719
576,724
572,728
568,732
564,736
559,740
555,743
553,745
550,751
548,755
546,765
544,768
543,770
541,777
538,783
535,788
531,795
529,800
528,806
526,815
524,820
522,824
521,834
518,841
513,846
511,854
508,860
506,865
503,869
500,872
497,875
494,878
491,881
489,882
488,884
487,886
485,888
484,890
483,891
481,892
480,894
478,899
477,902
476,904
475,904
474,906
474,906
474,907
474,908
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,908
474,908
474,909
474,909
474,909
474,909
474,910
474,910
474,910
474,910
474,909
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,910
474,909
474,905
474,904
473,902
474,899
474,898
476,893
478,890
481,888
484,886
486,882
489,879
493,874
496,869
501,862
504,856
506,852
509,846
511,842
513,837
516,831
517,821
519,810
521,799
523,794
526,788
527,780
529,772
531,768
533,760
538,757
542,755
545,754
550,749
553,745
558,736
563,730
567,727
572,707
574,705
575,698
579,696
581,677
583,673
586,670
588,669
591,665
594,662
596,657
599,654
603,647
608,643
613,636
616,631
620,623
625,611
630,580
634,572
636,566
639,558
641,553
642,548
642,546
642,545
642,543
642,536
643,537
643,534
643,534
643,534
643,534
643,534
644,533
644,533
647,527
652,508
655,501
659,453
662,470
664,452
666,471
667,457
668,451
668,445
668,416
669,413
669,414
669,413
669,412
669,412
669,412
669,411
669,412
669,412
669,413
669,412
669,412
669,412
669,413
669,413
669,413
669,413
669,413
669,413
669,413
669,413
669,413
669,414
669,414
669,413
669,415
669,414
669,414
669,414
669,413
669,414
669,414
669,414
669,414
669,414
669,412
669,414
669,414
669,414
669,414
669,414
669,414
669,414
669,414
669,415
670,414
669,414
669,415
669,415
669,414
669,415
669,415
669,413
669,415
669,412
669,414
669,413
669,415
670,415
671,420
670,469
671,502
670,524
669,532
667,539
665,542
662,549
659,554
655,567
653,576
649,581
642,591
638,615
634,623
630,627
627,635
624,641
621,647
618,651
616,656
614,661
612,664
609,668
606,670
603,674
599,682
595,686
593,688
591,699
589,707
586,711
582,715
579,719
576,725
572,729
568,732
565,737
559,741
556,744
553,746
551,748
548,754
546,765
544,767
543,771
541,778
538,784
535,789
532,796
529,801
528,808
526,815
524,821
523,825
521,834
519,841
514,847
511,854
508,861
506,866
503,870
500,873
496,876
493,879
490,881
489,883
488,885
487,886
485,889
484,891
483,892
481,893
480,895
478,899
477,902
476,904
475,906
474,906
474,906
474,907
474,907
474,907
474,907
474,907
474,907
474,906
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,907
474,908
474,908
474,909
474,909
474,909
474,910
474,910
474,910
474,910
474,911
474,911
474,910
474,911
474,911
474,911
474,911
474,910
474,911
474,911
474,911
474,911
474,911
474,911
474,911
474,910
474,909
474,909
473,906
474,904
474,902
474,899
474,898
475,895
477,892
480,888
483,886
486,883
488,880
492,877
496,871
500,864
504,857
506,854
509,848
511,844
513,839
516,833
517,823
518,813
520,802
523,797
525,790
527,784
529,775
531,770
533,764
537,758
541,755
544,753
549,751
552,748
556,742
561,732
566,728
571,711
573,706
574,699
577,697
581,687
582,675
585,672
588,670
591,666
593,664
595,658
598,655
602,650
607,645
612,639
615,632
619,625
624,615
629,585
633,578
635,570
637,562
640,556
641,549
642,545
642,536
643,538
642,534
642,537
643,534
643,537
643,531
643,536
643,531
643,536
643,530
644,532
651,515
654,504
657,460
661,461
663,445
665,499
666,460
667,417
667,437
668,421
668,418
668,416
668,417
668,415
668,415
668,416
668,416
668,415
668,416
668,415
668,415
668,416
668,416
668,415
669,416
668,416
669,416
668,416
669,416
668,416
669,416
668,416
668,416
668,416
668,416
669,416
669,416
669,416
668,416
668,416
669,416
669,416
668,416
668,416
669,416
669,416
668,416
668,416
669,416
669,416
669,417
669,417
669,417
669,417
669,417
669,417
669,418
669,417
669,416
669,418
669,415
669,417
669,416
669,417
669,417
670,431
670,471
670,510
669,527
668,535
667,539
663,544
661,550
657,555
654,566
652,575
648,582
641,591
638,616
633,624
630,628
627,635
624,641
621,648
618,652
616,656
614,662
612,665
610,668
606,672
603,676
599,683
595,686
593,689
591,700
588,707
585,712
582,716
580,720
576,725
573,729
569,732
565,737
560,741
556,744
553,745
551,748
548,752
546,764
545,767
543,771
542,777
539,783
535,788
532,795
530,800
528,804
526,815
524,819
523,824
521,832
519,838
515,846
511,852
509,859
507,865
504,869
501,872
497,875
494,877
491,880
490,882
489,884
487,886
486,887
484,889
483,891
482,893
480,894
478,897
477,901
476,902
475,905
475,906
475,906
475,906
475,906
475,906
475,906
475,907
475,907
475,907
475,907
474,907
475,907
475,906
474,907
474,907
474,907
475,907
475,907
474,907
475,907
475,907
475,906
475,907
475,908
475,908
475,908
475,909
474,909
474,909
475,909
475,909
475,910
475,910
475,909
475,910
475,910
475,910
475,911
475,910
475,910
475,910
475,910
475,911
474,911
474,910
474,910
474,908
474,907
474,905
474,903
474,901
474,899
475,897
476,893
478,890
481,888
484,886
486,882
489,879
493,874
497,868
501,861
505,856
508,852
510,846
512,842
514,837
517,830
518,819
519,810
521,799
524,793
526,787
528,779
530,773
532,769
535,760
539,758
543,755
547,752
551,749
554,745
559,735
564,729
568,726
572,710
574,707
575,699
579,696
581,678
583,674
586,671
589,668
592,665
594,662
597,658
600,654
604,647
609,643
614,635
617,630
621,622
625,596
630,580
634,574
637,568
639,561
641,552
642,542
642,537
642,537
642,534
642,536
643,535
643,535
643,532
643,534
643,532
643,534
643,532
643,535
648,526
653,508
655,495
660,434
663,446
665,415
666,481
668,430
668,418
668,417
669,416
669,412
670,412
670,412
670,410
670,411
670,411
670,410
670,410
670,411
670,410
670,411
670,410
670,411
670,410
670,411
670,411
670,411
670,411
670,411
670,411
670,411
670,411
670,411
670,411
670,411
670,412
670,412
670,412
670,412
670,411
670,412
670,412
670,412
670,412
670,412
670,412
670,412
670,412
671,412
670,412
670,412
671,413
671,413
671,413
671,412
670,413
670,411
670,413
670,411
671,410
670,413
671,409
671,413
670,411
671,414
671,415
672,456
672,472
671,514
670,526
668,535
665,542
663,545
660,552
657,558
654,569
652,578
645,584
640,593
637,621
632,625
629,630
626,638
623,643
620,650
618,653
615,659
613,663
611,667
608,669
604,675
602,680
596,685
594,688
591,690
590,704
587,709
584,715
581,718
579,723
575,727
571,730
567,734
563,740
558,743
555,745
552,747
549,749
548,758
546,766
544,769
543,774
540,780
537,785
534,791
530,798
528,802
527,812
525,817
523,822
522,827
520,835
517,842
512,848
510,856
507,863
505,867
502,871
499,873
495,876
493,879
490,881
489,883
487,884
486,887
484,889
483,891
482,892
480,893
479,895
478,900
476,902
475,904
474,906
474,906
474,907
474,907
474,907
474,906
474,907
474,907
474,907
473,907
473,907
473,907
473,907
474,908
473,907
473,907
474,908
474,908
473,908
473,909
474,909
473,910
474,910
473,910
474,910
474,910
474,911
473,910
474,911
473,911
474,911
474,911
474,910
473,911
473,911
474,911
474,911
474,911
474,911
473,911
474,911
474,911
474,911
474,911
474,912
473,912
473,911
473,911
473,910
473,909
473,908
473,905
473,903
